ankle_time,ankle_position,ankle_velocity,ankle_acceleration,ankle_torque,ankle_torqueFirstDerivative,ankle_torqueSecondDerivative,knee_time,knee_position,knee_velocity,knee_acceleration,knee_torque,knee_torqueFirstDerivative,knee_torqueSecondDerivative
1.05632107023411,0.180360104653474,-2.52060324352999,-3.87207281106021,-0.00641633503164733,0.212740242013975,7.49517146150666,1.05632107023411,1.3280003451275,4.99164969935387,-32.6444808355882,0.00289668247020392,1.00853192085464,-19.2874208018289
1.06103678929766,0.168430594296569,-2.53617069805327,-2.73029442647112,-0.00532977298175994,0.243243667860402,5.4417424790349,1.06103678929766,1.35117658868826,4.83562088565336,-33.5294415707467,0.00743817878305331,0.916412029777917,-19.7818663356738
1.0657525083612,0.156440367635045,-2.54633837153378,-1.58195290781623,-0.00412219742841544,0.263837352979022,3.29231688333009,1.0657525083612,1.3736072043166,4.67563979745498,-34.3206937077048,0.0115397658279756,0.822844120971389,-19.9015446333358
1.07046822742475,0.144414961494812,-2.55114396118867,-0.456162420997316,-0.00284140731152301,0.274192685615183,1.09951922760912,1.07046822742475,1.39527459614252,4.51211829002932,-35.0309810728213,0.015198782198235,0.729541375125346,-19.6694071510144
1.07518394648829,0.132379411211794,-2.55057657127642,0.69680012846311,-0.00153616607913512,0.274357310915133,-1.029699419545,1.07518394648829,1.41616296879113,4.34538034525977,-35.6848281273124,0.0184203901686227,0.638050391941964,-19.1331516742783
1.07989966555184,0.120359356374412,-2.54459010730873,1.84213990889839,-0.000253823308912054,0.264719657483875,-3.05775926974056,1.07989966555184,1.43625778200751,4.17566504505677,-36.2937176325358,0.0212165149918013,0.549711977538903,-18.3323602498567
1.08461538461538,0.108380267055905,-2.53310889412928,3.02719731188972,0.000960520991448581,0.245973044463013,-4.89293192634125,1.08461538461538,1.45554549530303,4.00314458403608,-36.8745346301585,0.0236049646725013,0.465634673865114,-17.3259571947713
1.08933110367893,0.09646849657025,-2.51604467568503,4.20996767368388,0.00206605624087288,0.219068022645343,-6.5178503764719,1.08933110367893,1.47401319246564,3.82792094795667,-37.4401706006756,0.025608119608188,0.386664264472248,-16.1664575690118
1.09404682274247,0.0846503473721871,-2.49330397031436,5.43467190905494,0.00302664749265215,0.185166559841495,-7.8602168268622,1.09404682274247,1.49164829487908,3.65003799895419,-38.0023850755388,0.0272517647588282,0.313368379750577,-14.9193148164916
1.09876254180602,0.0729530544422016,-2.46480826969293,6.65073870911101,0.00381244319322411,0.145590164828878,-8.92466559692875,1.09876254180602,1.50843830001431,3.46950371847697,-38.5646360062965,0.0285636340927921,0.246034077889542,-13.6380699444294
1.10347826086957,0.0614036606814377,-2.430500368655,7.89970442612548,0.00439977212414859,0.101768776715591,-9.6605756028909,1.10347826086957,1.5243707045316,3.2862910206627,-39.1383379603212,0.0295722199415991,0.184663741394924,-12.3899167391041
1.10819397993311,0.0500299405973618,-2.39036358177105,9.12284774167574,0.00477226911408687,0.0551870592441338,-10.0953584736561,1.10819397993311,1.5394327504433,3.10035641115394,-39.7190354341728,0.0303052787440753,0.128988243279557,-11.2228122488316
1.11290969899666,0.0388590944587141,-2.34442960184694,10.3583721126649,0.00492026545882571,0.00734038090477118,-10.1970625525418,1.11290969899666,1.55361152419533,2.9116624342723,-40.308622846147,0.0307887645772123,0.0784876563209771,-10.195167184665
1.1176254180602,0.0279185978642235,-2.29279245809502,11.5416363721897,0.0048414994624195,-0.0403182292964391,-10.015596242014,1.1176254180602,1.56689391453911,2.72017932860498,-40.9019425361475,0.031045530218407,0.0324148128024104,-9.34494659129473
1.12234113712375,0.0172347642519316,-2.23561263646302,12.7090964901797,0.0045400065738225,-0.0864147164007829,-9.53454509727504,1.12234113712375,1.57926672722766,2.52590614682276,-41.4919317232561,0.0310944828785595,-0.0101694242672368,-8.71560218008744
1.12705685618729,0.00683355560728131,-2.17313197951983,13.7897920573554,0.00402648441141546,-0.129693048432541,-8.82037870059114,1.12705685618729,1.59071684207771,2.32888974684474,-42.0653783383459,0.0309496179226424,-0.0503547700035294,-8.3275444513331
1.13177257525084,-0.00326099555491096,-2.10566730171986,14.8228868961053,0.00331681461201727,-0.169045706156239,-7.8696137240695,1.13177257525084,1.60123150677984,2.12922281202896,-42.6160592643719,0.0306195649808673,-0.0893407437347324,-8.2069323509786
1.13648829431438,-0.0130259152651268,-2.03362181785751,15.7325736355896,0.0024321402931526,-0.203539373431418,-6.75961537561649,1.13648829431438,1.61079847528815,1.92706449899319,-43.1220054132136,0.03010700622588,-0.128386178045827,-8.35276248450668
1.14120401337793,-0.0224409739039349,-1.95747840224186,16.5608749730302,0.00139714560507212,-0.232428235583678,-5.49254034569667,1.14120401337793,1.61940649636901,1.72265159481691,-43.5722617480787,0.0294086986862545,-0.168759910223049,-8.77028137505295
1.14591973244147,-0.0314877517009865,-1.87779746500013,17.2328842259476,0.000240007770256371,-0.255170966967929,-4.15295849670174,1.14591973244147,1.6270455572192,1.51629042491351,-43.9482911613159,0.028515357574278,-0.211692749461536,-9.43811427361015
1.15063545150502,-0.0401513045102907,-1.79520796421517,17.7944359651174,-0.0010094835817157,-0.271428115936554,-2.741917448857,1.15063545150502,1.63370729569428,1.3083737895933,-44.2319555915019,0.0274121316177544,-0.258326953248461,-10.3400799565895
1.15535117056856,-0.0484191445407417,-1.71040573967528,18.1713301872614,-0.00231994971115193,-0.281063967010792,-1.34477683652889,1.15535117056856,1.63938540366286,1.09938252284357,-44.4040568314376,0.0260789628981554,-0.309668966389101,-11.4347596590862
1.16006688963211,-0.0562828904162582,-1.62412818543632,18.4201431708234,-0.00366032099633253,-0.28413407812021,0.0427013447330182,1.16006688963211,1.64407605393648,0.889869010525246,-44.4534469744831,0.0244915079213756,-0.366551404085625,-12.6898486689428
1.16478260869565,-0.0637370090321478,-1.53715499311978,18.4663596698097,-0.00499974268874053,-0.28087443135617,1.33975877221428,1.16478260869565,1.64777814817684,0.6804701970118,-44.3554115227016,0.0226218560101238,-0.429591365878978,-14.0462486022808
1.1694983277592,-0.0707804726256153,-1.45028349265599,18.3770142857552,-0.00630937081714992,-0.271678174169215,2.56049782196953,1.1694983277592,1.65049386649693,0.471898033462281,-44.1028535855294,0.0204398435341558,-0.499161081303293,-15.4592051734214
1.17421404682274,-0.0774152680598732,-1.36431368891802,18.0839379378672,-0.00756205857889835,-0.257076893703094,3.63210197855551,1.17421404682274,1.65222882528173,0.264916126827103,-43.68096213635,0.0179140491563603,-0.57536854855282,-16.8614085962362
1.17892976588629,-0.0836479127685879,-1.28003042474064,17.6617301316846,-0.00873397563401523,-0.237710669905268,4.58137449740173,1.17892976588629,1.65299240655596,0.0603483772069353,-43.0789770642732,0.0150132906682061,-0.658036989381109,-18.1993911309389
1.18364548494983,-0.0894877958116077,-1.19819140788276,17.0472997130046,-0.00980401205425907,-0.21430549459689,5.34507573976862,1.18364548494983,1.65279799726743,-0.140939206674091,-42.2897996455431,0.0117078140056756,-0.746698874260304,-19.4033089809469
1.18836120401338,-0.0949485808964455,-1.11949465465578,16.3290537832645,-0.0107551846466013,-0.187637833261491,5.96503878403871,1.18836120401338,1.65166314714854,-0.338067214925672,-41.3148449888104,0.00797084643605207,-0.840605523291869,-20.4237662820854
1.19307692307692,-0.100046240380602,-1.04457936377055,15.4435305779889,-0.0115737066689661,-0.158514215102589,6.38668012307028,1.19307692307692,1.64960953724706,-0.5301356982973,-40.1439869659662,0.00377969502345796,-0.938727662114392,-21.191155005765
1.19779264214047,-0.104800466534683,-0.973997176896633,14.4913259827226,-0.0122502016586056,-0.12773759353054,6.66609980606836,1.19779264214047,1.64666320511108,-0.716248904637297,-38.789131751284,-0.000882705427367954,-1.03977971328781,-21.6663815911875
1.20250836120401,-0.109232434490463,-0.908202467060416,13.4130970541964,-0.0127784558788528,-0.0960854681838772,6.75799307145257,1.20250836120401,1.64285428001938,-0.895544248268152,-37.252439519114,-0.0060269230082197,-1.14225392456674,-21.7943122703748
1.20722408026756,-0.113366121909634,-0.847539383542211,12.3149341116814,-0.0131564258066944,-0.0642853994089669,6.72884460755176,1.20722408026756,1.63821693494347,-1.06718569106644,-35.543009270521,-0.0116558026423453,-1.24444424190243,-21.5459783443367
1.2119397993311,-0.117225949746614,-0.792238221376818,11.1390339556265,-0.0133847596458538,-0.0330001055044993,6.53967011221528,1.2119397993311,1.63278918420397,-1.23038950611803,-33.6739278931927,-0.0177638218783363,-1.34449260172911,-20.8858792275441
1.21665551839465,-0.120838067676465,-0.742394836828664,10.0002170796906,-0.0134676642599475,-0.00280379991237578,6.2669899899762,1.21665551839465,1.6266125924443,-1.38445072038687,-31.6655090803833,-0.024336301427884,-1.44044452290428,-19.8086235119963
1.22137123745819,-0.124227800716035,-0.697985262324853,8.8344818942669,-0.0134112035112481,0.0258181335489802,5.87195767661308,1.22137123745819,1.61973182289464,-1.52873372181253,-29.5268560632685,-0.0313492852716141,-1.53028514591215,-18.2939953239645
1.22608695652174,-0.127421072491703,-0.658850798417014,7.76297159288606,-0.0132241621308233,0.0524844534960984,5.43758794634903,1.22608695652174,1.61219443493423,-1.66269627225927,-27.288466750324,-0.0387690910983598,-1.61200169321353,-16.3630935315164
1.23080267558528,-0.130441711256289,-0.624710797220503,6.71626295712394,-0.0129161996354655,0.0769146079764058,4.92356976941267,1.23080267558528,1.60405020587868,-1.78590482118776,-24.9659391072928,-0.0465527795019223,-1.6836408052107,-14.0200192162197
1.23551839464883,-0.133312993723014,-0.595162696059552,5.8154849111379,-0.0124987467646245,0.0989299139385285,4.41341814927489,1.23551839464883,1.59535078411232,-1.89802642329664,-22.5863432055485,-0.054648245180949,-1.74335414496162,-11.3052128199838
1.24023411371237,-0.136054951399727,-0.569701200073345,4.98307863478476,-0.0119831482732359,0.11844170306221,3.86179454289652,1.24023411371237,1.58614908710377,-1.99884214320591,-20.1709621176706,-0.0629951162537342,-1.78945486253067,-8.24672271639429
1.24494983277592,-0.138686095342434,-0.547718831969172,4.339939894503,-0.011381671170526,0.135448799371198,3.35114417538341,1.24494983277592,1.57649882811285,-2.08825357013831,-17.7496288791881,-0.0715253779981279,-1.82046887335932,-4.90673719533106
1.24966555183946,-0.141220727674486,-0.528536950034425,3.7953547132829,-0.0107056713025778,0.150014360413386,2.82630653612608,1.24966555183946,1.56645385276334,-2.1662711442095,-15.3386755850515,-0.0801647557951164,-1.83517180579916,-1.3289745770262
1.25438127090301,-0.143670958884565,-0.51141003621486,3.46840022579454,-0.00996682001211216,0.162258622419954,2.36664997446093,1.25438127090301,1.55606777584974,-2.23301930760269,-12.9701199533447,-0.0888336873371032,-1.83263104412238,2.40654584135973
1.25909698996656,-0.14604405978862,-0.495558953373974,3.2542576031783,-0.00917533914463706,0.17233305088788,1.90605089349646,1.25909698996656,1.54539326932709,-2.28873150201707,-10.6581724294956,-0.0974491020975416,-1.81223266233981,6.24468274444189
1.2638127090301,-0.148344792491637,-0.48018117330983,3.26766614033841,-0.00834147150541041,0.180408134681441,1.51870095653828,1.2638127090301,1.53448174629894,-2.33373789146231,-8.42964380330523,-0.105925647563853,-1.77370504865994,10.0953973836167
1.26852842809365,-0.150572858814485,-0.464486122174973,3.38881653955013,-0.00747383098476528,0.18664638130689,1.12702349879396,1.26852842809365,1.52338276479891,-2.36845947638602,-6.29624824234634,-0.114177691519685,-1.71712874140499,13.8993768989794
1.27324414715719,-0.152725564613823,-0.447704068383596,3.72867861452414,-0.00658112770846917,0.191191846902404,0.80076971121855,1.27324414715719,1.51214376729089,-2.39339773715636,-4.28040419783792,-0.122120641044663,-1.64293916417335,17.5654225226635
1.27795986622074,-0.154795352034691,-0.429123958267056,4.15139645617819,-0.00567061691030113,0.194143432070117,0.451037331541926,1.27795986622074,1.50080958212741,-2.40911878528536,-2.38710415759124,-0.12967297059316,-1.55192279826251,21.0358447217959
1.28267558528428,-0.156772820675071,-0.408098767441313,4.7656702911936,-0.00475007594111891,0.195548780961526,0.144990070630399,1.28267558528428,1.48942231252666,-2.4162429153111,-0.634335385242593,-0.136757504894496,-1.44519804096389,24.227562983574
1.28739130434783,-0.158644310309556,-0.384079427161581,5.4212555863096,-0.00382631068183456,0.195382329425742,-0.215584409920382,1.28739130434783,1.47802093657163,-2.41542874212379,0.979637205120525,-0.143303266497903,-1.32418695068237,27.0948710507155
1.29210702341137,-0.160395242028233,-0.356617300923666,6.22580220820964,-0.00290733959001324,0.193545320374082,-0.563515882911332,1.29210702341137,1.46664134579492,-2.40735969468557,2.4425545452832,-0.149246492188558,-1.19059117441415,29.5648978914114
1.29682274247492,-0.162007724318267,-0.325391775624713,7.01736384056858,-0.00200089996793853,0.189850348060784,-1.00357166556544,1.29682274247492,1.45531607256155,-2.39272859637308,3.76269140568184,-0.15453225349405,-1.04634049016716,31.6137611012819
1.30153846153846,-0.163464154427102,-0.290204551857162,7.90601191332735,-0.0011167777788714,0.184029109039436,-1.46529424561629,1.30153846153846,1.44407447408331,-2.37222460918605,4.93332585519238,-0.159114987781439,-0.89354928843224,33.1870464430322
1.30625418060201,-0.164744770593308,-0.25100505180303,8.71902427984423,-0.000265240812449537,0.175723910926854,-2.05705218794682,1.30625418060201,1.43294258293645,-2.34651998711539,5.96835073932016,-0.162959708321404,-0.734469864999223,34.2806806583476
1.31096989966555,-0.165831493042769,-0.207875379896464,9.5728507557069,0.000540551414485552,0.164502480551043,-2.70210764519861,1.31096989966555,1.42194341601085,-2.31625773895726,6.8662764936962,-0.166042094869391,-0.571427474526757,34.8677941661435
1.3156856187291,-0.166705334376947,-0.161050939136338,10.2860255383021,0.0012862541546205,0.14985485437313,-3.51014799621416,1.3156856187291,1.41109694138508,-2.28204025773863,7.64581837774313,-0.168349091191523,-0.406763384852713,34.9684651424241
1.32040133779264,-0.167350435010543,-0.110905166412874,10.9814723968984,0.00195389820154986,0.131214751574987,-4.39537077916856,1.32040133779264,1.40042049451646,-2.24442272856845,8.30828264621232,-0.169878458565995,-0.242782025571451,34.5782390066506
1.32511705685619,-0.167751329591945,-0.0579643629560564,11.4714357358516,0.00252379796546151,0.10795903067046,-5.46769383140378,1.32511705685619,1.38992880728955,-2.20390202144691,8.87709526775143,-0.170638874844069,-0.0816739881030664,33.7498506430593
1.32983277591973,-0.16789712231334,-0.00289022034869291,11.8862502777683,0.00297210711957894,0.0794333921431156,-6.63041385607994,1.32983277591973,1.37963452896301,-2.16091415515979,9.3546380937405,-0.170648761731382,0.074537322480225,32.5014711504227
1.33454849498328,-0.167778588526337,0.0535018229475419,12.0303751769461,0.00327296908868421,0.044956817264334,-7.99156612797069,1.33454849498328,1.36954827913721,-2.11583087261289,9.76578953961143,-0.169935880698938,0.224057711394444,30.9121406018485
1.33926421404682,-0.167392523180523,0.110271472189201,12.0463980475297,0.00339611455999841,0.00384999113007212,-9.44239275734037,1.33926421404682,1.35967920100058,-2.06895715980525,10.1139836937,-0.168535575289468,0.365391641067013,29.0294834720498
1.34397993311037,-0.166738569959201,0.16634130501831,11.7335736062341,0.00330928004181733,-0.0445531838781221,-11.0860460050002,1.34397993311037,1.35003503769691,-2.02053438767439,10.4227664724531,-0.166489712044059,0.49739245296864,26.9538395897762
1.34869565217391,-0.165823685454264,0.220538266089818,11.252087897853,0.00297591396288703,-0.100864195987166,-12.7962130313176,1.34869565217391,1.34062265593957,-1.97074704216178,10.6927176527461,-0.163844449144412,0.619307777936708,24.7520925598001
1.35341137123746,-0.16465857694792,0.27161261536617,10.4092318661596,0.00235798561812567,-0.165621951796985,-14.6684238298682,1.35341137123746,1.33144805890461,-1.91972558537435,10.9461696939834,-0.160648749054823,0.730827531781895,22.5449377943996
1.358127090301,-0.1632619878779,0.318311287926825,9.39630443970691,0.00141386077202583,-0.239233144705927,-16.55107500669,1.358127090301,1.32251688286012,-1.86756216434796,11.1770400746464,-0.156951694496837,0.832088871568303,20.4013609235235
1.36284280936455,-0.161656443730683,0.359434115183483,8.04444073723062,0.000101673015882478,-0.32193662845558,-18.524586895645,1.36284280936455,1.31383426190307,-1.81432201260694,11.4028256992024,-0.152800954346386,0.923671883976175,18.4402287359853
1.36755852842809,-0.159872007259782,0.393959490758959,6.59823627988681,-0.00162246462009703,-0.413741904030837,-20.4112675681874,1.36755852842809,1.3054052170556,-1.76005605313281,11.6120989572155,-0.148240140273383,1.00656236993568,16.7147433234395
1.37227424749164,-0.15794083916901,0.421131669508167,4.92585087758016,-0.00380050815256889,-0.514386836537574,-22.2736045162304,1.37227424749164,1.29723440213774,-1.70481893827889,11.8147057822498,-0.14330762363328,1.08206951137221,15.3088528319113
1.37698996655518,-0.155900129975457,0.440601875985752,3.33172605404616,-0.00647387224229087,-0.623286421433162,-23.9121768792033,1.37698996655518,1.28932632272133,-1.6486832543527,11.993194209128,-0.138034668627665,1.1517110926451,14.2270802185749
1.38170568561873,-0.153785329836971,0.452500704630665,1.71472751308647,-0.00967899547177129,-0.739543733818632,-25.3941158913719,1.38170568561873,1.28168494803314,-1.59174369371826,12.1556407266035,-0.132445331722714,1.21707761638429,13.4957433247137
1.38642140468227,-0.151632397577269,0.457507205721763,0.408597063139496,-0.0134488332100786,-0.861951169486691,-26.5205270373509,1.38642140468227,1.27431389055984,-1.53412805286794,12.2799289390023,-0.12655587639287,1.27966338345307,13.0477238434632
1.39113712374582,-0.149470378933508,0.456791209574444,-0.712260677393715,-0.0178084345953581,-0.989088773001521,-27.4002438150378,1.39113712374582,1.26721591422348,-1.47598935770353,12.3774751094606,-0.120376265698174,1.34072213061376,12.8481136048313
1.39585284280936,-0.147324199547168,0.451903074772479,-1.360863160603,-0.0227773627748422,-1.11945221642497,-27.888649211362,1.39585284280936,1.26039318825642,-1.41749045645361,12.4326971936898,-0.113910938572366,1.40115639866006,12.7828738360777
1.40056856187291,-0.145208283044349,0.444501035422343,-1.77844147158157,-0.0283664789108044,-1.25163760187178,-28.1729539781347,1.40056856187291,1.2538469406877,-1.35878826098491,12.4636949270789,-0.107161345817835,1.46147445649887,12.7988272898874
1.40528428093645,-0.143131915534155,0.436053502239515,-1.80427118326224,-0.0345821053744355,-1.38453109367568,-28.1889666592656,1.40528428093645,1.24757786084512,-1.30000879864974,12.4654671129538,-0.100127132661574,1.52184173944046,12.8037508654797
1.41,-0.141095671417876,0.436053502239515,-1.80427118326224,-0.0414245982558392,-1.38453109367568,-28.1889666592656,1.41,1.24158598813856,-1.30000879864974,12.4654671129538,-0.0928081896130785,1.52184173944046,12.8037508654797
